"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0009901",0.260215586427999,0.841733915579294,0.634563061356797,1.1345769086342,1.35735674604263,0.680082785855452,0.802248565527258,0.864838155260874,1.20119392554188
"OG0009902",0.337599486044262,0.685587023587954,0.29495373330357,0.190183028043941,0.432916110176719,0.407830373061727,0.428264955904185,0.377962306607115,0.319351372521692
"OG0009903",1.35479456639391,0.615270989555598,0.678807210212713,0.559034990240088,0.604504216392282,0.884745082909346,0.747978120135098,0.699360187899674,0.595583498941131
"OG0009904",0.240757379203815,0.168341059347896,0.0920796272629332,0.122245185075089,0.16184017270006,0.17421719955827,0.154856475650842,0.140151978970254,0.141820569852158
"OG0009907",0.081557892615663,0.20213322793501,0.377094833693411,0.0112218106726947,0.0509291127277574,0.155934364403809,0.17757515863024,0.184405194198905,0.0490877960077728
"OG0009908",0.847027076607437,0.660305352633495,0.536140885697199,0.717169276303324,0.736071558895731,0.717606175914728,0.679949494801003,0.66246814260661,0.719084160900116
"OG0009909",0.431385598261796,0.253281833416858,0.26117641641195,0.16273599371679,0.263233586861514,0.30994968499517,0.274616339011951,0.258917058895241,0.218380660771376
"OG0009910",0.901095978540329,0.486364468684318,0.778477544208305,0.640378134662766,0.705862679129477,0.729647653042939,0.679762550357196,0.697174767768209,0.675946181013912
"OG0009911",1.26735163787532,0.766273929389518,1.38806213727031,1.57066102102822,1.46451754153004,1.22252805292314,1.20948605247434,1.3092136513153,1.49311045745749
"OG0009912",0.655748293161932,0.363109965814072,0.87391597446136,1.31253675852515,0.968350081031662,0.729278998354679,0.750673705876341,0.857253541214622,1.10717582919386
"OG0009913",0.362812591852888,0.479463558806722,0.264688634019399,0.220132665388838,0.278101556903699,0.348229981953809,0.34398698342856,0.308642261019133,0.256109798616235
"OG0009915",0.141265837764421,0.199122412446983,0.110027908723795,0.0826502344888995,0.0995303348245143,0.138653708542255,0.137893675837951,0.122603366950519,0.0947922683756328
"OG0009916",0.754338571851798,0.530210664616542,1.28454210686709,1.40969865949938,0.670029360655612,0.861333901655821,0.892465573538204,0.998662145211212,1.03502384142937
"OG0009917",2.19378191882409,3.02146665234205,3.25856429605656,2.54619297994602,2.8524196956332,2.70210610043227,2.85000958052521,2.8958129113209,2.72239085009127
"OG0009918",0.322002925445586,0.362565847559053,0.442210436723603,0.676628578680426,0.431253326960516,0.403693287406885,0.427462152358191,0.457232243104447,0.542580145092775
"OG0009919",0.577479095979271,0.47162038288728,0.483390959024726,0.57248877439191,0.570232453399562,0.532845224445634,0.519858423564037,0.523879947121117,0.565782846106328
"OG0009920",0.869097540830211,0.700467582804485,0.869876389278899,0.709094686839613,0.670399063245144,0.790628824433915,0.767797338832107,0.77063151703849,0.699248758259925
"OG0009921",0.199443580557054,0.533169862112669,0.56755828731052,0.230348504705094,0.270125128020105,0.360381186752555,0.407208060026291,0.404335451990048,0.268339477183992
"OG0009922",0.186562468295361,0.196599748474659,0.222753618830292,0.188236453377465,0.222620205945792,0.199837374826167,0.203699880181712,0.207702391178619,0.205695473910904
"OG0009924",0.553142108687255,0.397095428127159,0.397584273803921,0.54399872974823,0.387825691789136,0.467583314158814,0.442688878833549,0.439035806502267,0.462754918502256
"OG0009926",0.392671441526158,0.154471900318995,0.117188987463919,0.078626542415008,0.169318665723131,0.226147458945306,0.177695157375226,0.154704628749301,0.127582833432072
