"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0011736",18.916349155,14.89501843,17.327320805,19.132697385,15.56390218,17.3141964516012,16.8480294482466,17.0460701028308,17.3127955007201
"OG0011737",10.657664699,10.1603433585,7.8033347395,10.605062945,12.47267446,10.1834492040965,10.0454700865414,9.93612457637459,11.3505871308911
"OG0011738",4.0024632875,4.757163468,8.5760990195,10.0565792025,6.731718573,5.98155935631225,6.5574028959399,7.33390471297052,8.26959722896509
"OG0011740",6.560392979,2.8779274855,4.74223695,15.125909265,8.943611227,6.48824281238621,6.46724979037868,7.32487381836971,11.4814686729792
"OG0011741",17.65282324,27.094865865,44.674830455,26.023485175,12.324705155,25.3720909153169,27.6181114554697,29.0716151818986,20.3368014219978
"OG0011743",7.228011685,6.044147539,19.626252085,27.097321565,15.991503895,12.3257010024906,13.8089394903865,16.5671804393651,20.9597148342673
"OG0011744",10.1934052745,6.821216549,6.2338539015,12.696748935,10.029440391,8.87821238185413,8.49554003838934,8.67534736697318,11.0473528819292
"OG0011746",19.75662861,19.540956215,30.93353622,21.109621425,23.854110135,22.4006789450811,23.1699995091003,24.504071778618,22.7194234271194
"OG0011747",27.0533182,10.98564922,17.83326967,35.594762165,22.86245687,21.895505379234,20.3947731822218,21.7890242569048,28.3546479274053
"OG0011748",10.6584861485,15.51896046,5.7165696735,12.57219223,10.91540506,11.1225171782891,11.2575329942981,10.3043465028696,11.5746997182541
"OG0011749",18.39050117,22.30024635,22.892996015,43.55946542,23.50322128,23.3931909660238,24.848788117268,26.3263230261297,32.6849371595546
"OG0011750",55.714128305,44.584819715,28.93680177,53.09882427,51.46536095,47.2300077705678,44.7614434213358,43.3461310871581,51.2323449603705
"OG0011751",8.561973445,4.480909838,2.505435059,9.4655570145,3.8239236085,6.02459202240587,5.28630815493856,5.04544310069077,6.45686366455893
"OG0011752",6.375589783,6.0632133925,7.163655605,9.286751475,8.704267208,7.00470290834159,7.18775149028352,7.56845349329605,8.82786666323725
"OG0011753",15.054920625,24.808394395,29.583210755,42.502081965,22.503105705,23.8545820591891,26.4149571049692,28.3167305954534,32.0108616261994
"OG0011754",12.043299375,16.619361285,30.10100353,19.668681435,18.220008305,18.0306215972973,19.7727102587376,21.5660697734343,19.2523307032335
"OG0011755",5.714392221,6.647940435,1.85991497,9.227864945,9.177056844,5.94750934794424,6.01533778418986,5.90206447368775,8.81474846123391
"OG0011756",2.710924323,5.103942958,2.6159677755,8.3605837945,10.8168640995,4.72635224498101,5.31276700611712,5.70976615135641,9.13304530306446
"OG0011757",7.2131530185,17.51419411,9.976290039,21.75961587,12.76041205,12.3467802967725,13.8404753981042,13.832285801834,16.8573432940167
"OG0011759",23.037329255,17.820500245,27.549704305,27.88907987,36.686027185,24.5954100621511,25.0487537785854,27.0686066290598,31.6744603280525
"OG0011762",16.84787926,107.60827037,130.0278517,18.559311668,4.026331777,58.9907130479391,71.2527143528838,69.6832911558518,18.1522131703862
"OG0011763",26.19044195,20.28034261,61.136552145,117.14538105,26.95822288,41.1059592005851,45.4458214156159,54.1091974258728,69.9440033923412
"OG0011764",27.27124293,8.455939057,18.593892015,22.38544337,23.732894695,20.2013360705492,18.1442554391742,19.2775583001637,22.6149261865638
"OG0011766",27.02727384,16.89250266,20.21786682,45.650331625,40.919242205,26.7387604411016,26.6548137446932,28.971537488291,41.6033450348128
"OG0011767",33.40769574,14.49550456,21.437485995,53.72235085,13.98174176,26.6766209159334,24.7181278375679,26.0391759965855,32.9342332389798
"OG0011770",23.68996927,11.959275645,22.250729685,17.771429923,8.630771913,18.3692568535597,16.8211269171172,17.085157296352,13.6573785154114
"OG0011771",12.7613305365,12.370498057,5.0833078995,8.6379493275,7.7094703985,10.2399139517775,9.50627525990039,8.37866606439846,8.1977869911462
"OG0011773",7.9893367985,8.2028894175,3.959321843,9.199218062,7.677397599,7.37195111681725,7.19231478593969,6.84125218955805,8.25069451086777
"OG0011774",8.0450518055,15.808872415,6.1817831465,10.3801689415,8.018752846,9.80675482633356,10.3193450533953,9.29150116898587,9.21027327945166
"OG0011775",5.154873531,4.644028406,4.935970037,12.07946607,6.0981970175,5.82364452028662,6.01823206949145,6.46626689015288,8.78074706128243
"OG0011776",18.527070625,8.478463036,13.38560024,14.27915912,17.94358544,14.6199303223816,13.4830974332981,14.0246811132178,15.8662392697209
"OG0011778",1.010558875,0.1723726595,0.6225351965,0.6772229225,1.7502113245,0.778113458349796,0.710480464882021,0.8009643950578,1.16522920136059
"OG0011779",8.070399785,27.76170692,4.4562481145,16169.552662,2438.253459,1981.27312109976,2555.40191522481,3507.20722704718,8622.939091348
"OG0011780",41.9968137,12630.783985,4.792431879,13.9712082,20.142344225,3062.40437756219,3941.23093383764,2354.05286136134,291.594232680647
"OG0011781",40.52218971,56.99170835,19.968123515,68.88944023,65.098941345,46.2011470405214,47.8535129575355,46.6144994589144,64.6000966525073
"OG0011782",19.71188906,18.72862037,30.116120555,21.508382445,21.415053445,21.8179274059674,22.4307064392062,23.6900182099763,21.7234864138825
"OG0011783",14.20802692,14.911910075,22.859256485,27.161488365,17.09934354,17.6957499561519,18.7105479793646,20.2307266050914,21.9072508882402
"OG0011785",30.6400716,46.83445417,45.379094795,57.499693435,23.32109777,39.4050490368054,41.9553323259818,42.2790647824417,40.6299165879658
"OG0011786",20.10780393,19.40197205,22.32791662,24.239413715,18.74904951,20.6523005916665,20.8107289216049,21.2457807495144,21.4650449705476
"OG0011787",8.2742134165,4.3358103005,5.0182669445,3.822872293,5.3648157175,5.92859959923944,5.24611299112774,5.06363411671172,4.64903236568167
"OG0011789",5.247729643,3.343783217,6.9858157185,6.656533649,5.261061609,5.2691545807434,5.27538844284888,5.74727689636319,5.93394933580113
"OG0011793",4.4090864635,6.5299627705,2.2641871635,4.3575081895,3.6183138105,4.42421353009908,4.4286149453269,3.92186420631808,3.98015218565686
"OG0011794",8.570887802,10.3358035965,7.619501118,7.608224749,7.409883064,8.59079460223773,8.59658674264577,8.17843523605483,7.58768914632392
"OG0011795",3.7351810615,17.61125795,20.389262265,23.78391099,8.297458445,12.8417111364184,15.4913735730751,16.5426249662212,16.0996498993668
"OG0011796",57.632951795,90.514627685,131.60696985,176.26816379,81.07817524,94.6256008199145,105.38908940968,115.352291353317,127.108305957174
"OG0011798",18.198026845,3.1084373775,8.6777878065,9.166301963,8.9524962545,10.8222997743566,8.6762368062078,8.7581982091771,9.0240156824019
"OG0011799",14.19301873,21.94628349,16.778318025,29.21648475,20.542893035,18.8146855993975,20.1594192133907,20.520600475907,24.3676071419074
"OG0011800",5.5930869655,9.37176504,8.4057322505,10.514856279,13.240774535,8.36787214003979,9.17523169261183,9.6044823626247,11.6107567346839
"OG0011802",12.76403711,37.15548651,36.975049025,17.3219844515,1.2558812215,22.4934959936405,25.3244076055158,24.1287998666391,11.032238858564
"OG0011803",43.57183781,28.927871345,37.378556945,33.52880626,23.69148054,35.7006251695003,33.4103942810182,33.1441363106619,29.1427719693193
"OG0011804",10.066597473,40.706212125,12.389148395,17.11943955,9.9834457935,18.62639996882,21.1169849613236,17.839838582294,14.0552198552424
"OG0011805",11.569153105,8.7095768945,13.1983744,7.23523336,5.6351148605,10.101561063991,9.6745462217397,9.6562194550734,6.81356481520493
"OG0011806",0.217985607,0.1705578125,0.2800193905,0.110496849,0.9361114965,0.282995001682885,0.301910323952062,0.344922011398696,0.502348816783471
"OG0011807",14.16235929,19.8972292,13.89990552,30.12005192,16.15832521,17.395754966142,18.3365531621001,18.5139652915712,22.5958427540448
"OG0011808",14.92951844,49.94850643,32.548956255,29.881984855,16.350658635,28.4400783455001,32.3711500913017,30.4325283446315,23.9757894880666
"OG0011809",11.503740805,16.542322165,27.273321265,17.36634756,12.25317252,16.4072087851333,17.8339360686781,18.9897485573341,15.3008021187213
"OG0011810",13.950386165,21.202406665,16.67755682,41.09120511,20.31725153,19.7634067049935,21.4547800427653,22.5150089971523,29.7422038400954
"OG0011811",7.420565983,1.995935251,1.817036244,3.8431920535,2.17032289,4.11652972807087,3.15517774416322,2.86832055733209,2.99049466386294
"OG0011814",13.88921694,17.103875735,19.057892735,21.255495975,20.569440965,17.1311813040187,18.0744726702855,18.8669185628751,20.6721685088022
"OG0011816",0.148329323,0.214262639,0.0919208895,0.2225347125,0.0290153205,0.148742605295531,0.148862855112442,0.13308147921182,0.126633339584677
"OG0011817",4.635516517,3.1341509245,8.879030914,12.092765871,4.893192625,5.89536426189676,6.26193322044594,7.23660750668785,8.34538760057269
"OG0011820",16.64432258,17.76700487,16.74314505,22.091148285,16.33061151,17.4771950354152,17.719530023768,17.8511642271561,19.0511479732455
"OG0011821",25.390845905,21.356165575,35.270761045,30.97702671,26.01456238,26.9494395277513,27.4029324545019,29.136490160239,28.5710599447565
"OG0011822",10.344999755,6.427201555,12.55235133,8.493747252,12.4859845,9.85028705623862,9.70634401272357,10.4161590622072,10.481207204592
"OG0011823",16.398797025,5.0054017755,5.254413863,11.445836004,9.599962188,10.2967843625579,8.52132503758322,8.32483454068168,10.2646825521193
"OG0011828",8.9975294285,7.7029598835,5.174565691,12.665817025,10.94115867,8.55535630029516,8.42670032280816,8.52613529353447,11.4184824810671
"OG0011829",0.185849263,0.1676361835,0.0408537285,0.1423469875,0.047188129,0.134682006036791,0.119794232357156,0.0994038435072431,0.0953122035620195
"OG0011830",20.620788625,12.582455613,14.53747938,21.158024125,13.654149125,16.8501495430825,15.753033445584,15.8735157186566,17.2260486175945
"OG0011831",4.4597691565,0.159762163,0.2940392855,1.2103140265,0.7615462965,1.89833100723829,1.15304752471721,0.953590332665153,0.98213105614105
"OG0011832",6.5574167805,11.195125445,30.00324237,11.979189099,0.9890335195,12.1035913371089,13.7173223926141,15.2818776041738,7.51762454299415
"OG0011833",13.00445502,10.58757992,20.32397709,10.897710952,11.9155043,13.471240560006,13.607057836307,14.4191802269554,11.7605080987255
"OG0011834",7.1480806295,14.22274224,16.423841955,14.94254339,8.5390063065,11.5836325223059,12.8742135822179,13.3096573516528,11.9250785425175
"OG0011836",0.1985388745,50.86824314,23.72720261,19.857445315,18.977072265,20.9365516094066,26.9705440195269,24.7420669746041,20.0427879915557
"OG0011838",6.7612493485,7.0472941025,6.219335864,4.840263829,7.4750141585,6.59957034278719,6.55252774975681,6.40481320544397,6.18667566172485
"OG0011839",10.582832413,9.672224228,7.501298928,12.02308275,28.679004305,11.8485256785604,12.2167954667776,13.0511085186127,19.493487281489
"OG0011840",17.15916621,17.037076285,18.22517575,22.080336325,39.65967048,20.2362069069898,21.1315116041471,22.6528072710036,29.9046923608697
"OG0011841",35.866236965,102.24701247,88.70012561,61.13528432,10.36247513,61.8483601748072,69.4081941980017,65.9137384041669,39.2924815432171
"OG0011844",49.002336425,126.02924675,118.7960251,115.43294524,65.35684886,89.5572181571017,101.357184320346,102.34683652603,91.7989452144203
"OG0011848",9.5338824105,11.460325825,10.89160577,12.084664455,14.783028845,11.0814842139021,11.5317789289737,11.8150774123612,13.243682536361
"OG0011849",12.9194824,15.40830028,15.525399665,20.999048655,24.975140155,16.1456731579545,17.0843749899932,18.0451123373604,22.4065375117374
"OG0011852",7.5361808045,15.96497971,11.73967724,5.6006675165,2.48319904,9.62338264629753,10.2306809555804,9.19944826812865,4.64780979469587
"OG0011854",12.9474854,1.054260186,0.452700923,7.325912099,9.1421123145,6.71531202355591,4.90198075923856,4.76354528987341,7.82632082627622
"OG0011855",12.096242215,13.929307035,14.505926815,18.30288228,32.081099355,15.7687110599985,16.8372632602691,18.1732988601949,24.3674734595391
"OG0011857",0.3669769085,0.3364781215,0.3326071235,136.830149,257.68732325,42.0608607666732,54.1922342962685,74.4121806486656,182.82739792522
"OG0011859",24.05394506,29.596967865,47.74008366,28.24997245,27.766917115,30.7169848933521,32.6556823132405,34.5422354483983,28.775998601657
"OG0011860",12.296913415,4.7486675155,8.460735866,21.234419475,14.218321835,10.9014109353232,10.4953714811907,11.6484901040924,17.0123746505706
"OG0011861",0.473008755,0.4332475965,0.5430065095,396.04423755,376.95483975,82.2490224541348,106.042808883821,145.696200484542,358.211285884368
"OG0011862",11.207665485,3.0242467275,6.4654271515,6.76132307,3.650045473,7.06585859922398,5.86074643961525,5.83645993866251,5.27978433027428
"OG0011865",18.17404781,29.332773755,23.33637014,23.939280745,14.81098334,22.0952848389002,23.2362193524006,22.4323853953916,19.7342813644075
"OG0011866",7.0887785925,7.2932441525,7.337228894,10.55849367,10.013468627,7.86239890587534,8.08749371890747,8.41297206976658,10.0659503355753
"OG0011867",3.3255709625,8.866839269,6.2231256425,6.7526860105,3.129570221,5.55199986887427,6.19980808919242,5.93598575488201,5.05799852367703
"OG0011868",7.239290333,14.12354738,12.962625405,13.72195693,10.111295689,10.9734964628054,12.0600119227532,12.2016066544057,11.9501042342304
"OG0011869",6.9190864525,9.337795412,12.246891815,12.119748845,9.2926389795,9.31394972988552,10.0107661039394,10.5854825370008,10.6920134032888
"OG0011870",15.144224535,22.5926143,13.761688365,29.79897422,32.66310073,20.0842099527348,21.5215624559736,22.110959009718,30.1596607788388
"OG0011871",15.602306055,9.177526119,13.63672825,59.81502915,32.58392337,20.1633484397785,21.4904425776689,25.2588830340733,43.7394904527008
"OG0011872",8.4973185565,19.73183563,12.85657525,17.060190365,13.27065859,13.4426672592498,14.881580279472,14.5558487253025,15.0938148682258
"OG0011873",4.0233679185,31.95156196,8.827188463,11.7990734555,0.8885839625,12.1536689250046,14.5192849168719,11.6911503275697,6.97200266504913
"OG0011874",2.825084948,1.061058965,2.1448842115,4.5826829,3.237959651,2.50106269335659,2.40678423716018,2.67728956500519,3.76547148662145
"OG0011875",74.317899585,54.88570458,98.55886564,86.803310335,47.046813265,72.6656606845656,72.1849204558673,76.0941550914382,68.0021964885634
"OG0011876",4.4711075605,27.424041925,4.138052192,16.8367940255,3.632884478,11.1584611347628,13.1042329513156,10.7825443263152,10.2991806338436
"OG0011877",62.91935462,26.254516975,25.18976156,31.610263665,25.2213214,39.6254710988944,32.8478151023779,30.4425733192465,28.6538876005867
"OG0011878",2.9555469165,4.029749806,2.38235835,5.8606414835,6.2617751615,3.7635513153929,3.99865062180123,4.12998020773205,5.83433825718091
"OG0011881",4.0717715715,1.209429945,3.7196710235,2.410173163,4.435303306,3.17797954529331,2.91791922170795,3.17843219327626,3.39403850342916
"OG0011882",33.18910126,39.36223116,66.35955213,44.536880605,30.696776915,41.9020497148754,44.4371945003732,47.164778694946,38.7384694449301
"OG0011884",14.07282708,7.390478883,17.73101547,16.7668516,13.48617554,13.3796512591091,13.1779628092272,14.46167165044,15.0484115951147
"OG0011885",15.40222245,14.53813041,15.013700095,8.428430686,11.749107924,13.9948531573336,13.5853609008315,13.1125391778155,10.4439851716859
"OG0011888",6.974557972,11.085843635,8.839123291,14.2410767645,8.2545671835,9.22366082188925,9.87806631865937,9.97185276033776,11.0979281232244
"OG0011891",6.2880711605,14.072811055,16.000722845,24.09526883,20.25485778,13.3699852628083,15.430559556435,16.9768015105589,21.5644000778896
"OG0011892",45.88540517,81.32182255,101.37058888,106.4044376,79.809830155,74.9432394149701,83.3979912530552,88.8952673291187,92.6123469428859
"OG0011893",10.0391333605,5.7342136185,3.5607694395,9.2487995925,3.504954706,6.9982112938196,6.11341577822849,5.68270296949205,6.29532938164025
"OG0011894",75.77854902,22.66313326,46.805612165,78.84511231,52.578235615,55.357959118736,49.4163249781125,52.3915053909876,64.1468937634279
"OG0011895",16.926064535,3.381714996,3.935763753,7.502410725,3.7094088945,8.80269161092176,6.43909143403695,5.78405134887924,5.62683689874029
"OG0011896",10.53812989,6.793767595,6.163335577,22.918155575,6.7204732605,9.71367359144079,9.47378739252798,9.98170828625228,14.2510190358382
"OG0011898",21.054463155,13.334580825,18.780320305,41.332013135,25.211201335,21.3515560450499,21.4379990551192,23.4532652336564,32.1182023761247
"OG0011899",12.897215675,34.45099472,89.66683383,51.366787897,16.523398605,37.1009010054938,44.1432755786038,50.6523796945791,35.9077734428296
"OG0011900",10.572110825,8.3095283665,20.882705945,9.4832518415,6.5989864175,11.4453921566133,11.6994846289352,12.6712705779639,8.5850438753742
"OG0011901",18.120683995,2.1406855715,1.9434595185,5.3446659955,2.5661634465,8.20374004613924,5.31827723521655,4.38412406129868,4.00577713820629
"OG0011902",10.9700746215,25.61996574,13.198617475,41.12062452,15.828665375,18.6298099461322,20.8585087806432,21.0208097101425,27.59900934845
