"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0009892",0.448560538,0.8905491625,0.593012927,233.56586175,475.9281964,75.6337636852699,97.5098687365683,133.85136429937,328.797420371022
"OG0009893",0.7696254975,3.2716717875,1.8169391885,1.377445539,1.7764293795,1.74193376342458,2.02483940013541,1.88972271313751,1.61368175187792
"OG0009894",18.70039174,37.822115135,33.814801765,18.19790941,19.96271328,26.2525717308519,28.4499759530973,27.476197953387,20.0666139618119
"OG0009897",0.0965352365,0.152466437,0.350514938,440.58830095,229.06370305,71.0641781229873,91.7131295926915,126.103594154228,310.306440618606
"OG0009901",3.122235449,13.307146395,10.54586881,25.843266785,26.57182043,11.8732847986599,14.4195155311523,16.1931455767564,25.0311071637715
"OG0009902",4.3468064665,10.424921705,4.1304589485,4.1406844015,7.8438395435,6.1186217323776,6.63415424762412,6.01981464372819,5.99549870889248
"OG0009903",20.443534865,9.126998917,11.38166549,12.61706302,11.319994365,14.2042326996001,12.3888272221456,12.1071507819251,11.9848132537292
"OG0009904",2.8143166605,0.877379196,0.2980537905,2.579443203,2.35218894,1.79688106859849,1.50084505406821,1.47710667357431,2.34966792516051
"OG0009907",0.295044845,1.501129188,5.6821502065,0.028077741,0.1052732045,1.55841600992547,1.92601015299847,2.24612749376004,0.322705518390556
"OG0009908",12.4083059,9.9582620405,8.686618948,16.251057735,13.985379875,11.6866222726504,11.4766391086124,11.7206497767371,14.7190910678498
"OG0009909",5.8309363105,2.445251557,3.4923865695,3.5099396075,4.406289386,4.1752749229029,3.6935388774006,3.7115636491326,3.929151058161
"OG0009910",13.263925875,6.747588399,13.26449376,14.48636388,13.37338674,11.8352624417362,11.4195743802462,12.3064904158775,13.7391689744039
"OG0009911",19.05978351,11.914274385,24.779887145,35.864669475,28.74276062,21.2281592441769,21.8590761449217,24.64228781946,31.4036926822644
"OG0009912",9.381391314,4.472505195,15.067379005,29.932861585,18.691044635,12.4394012804654,13.3291687410025,16.0015211915455,23.3356892405212
"OG0009913",4.745794354,6.620208516,3.5587343215,4.828940102,4.707495378,4.97708460770835,5.04438149161188,4.70216387009085,4.76045809438058
"OG0009915",1.2399005515,1.4455542955,0.6371068505,1.6695340065,1.089871591,1.20479181703783,1.19457647770027,1.12770741700986,1.35009976621422
"OG0009916",10.94154528,7.556919836,22.82433596,32.165684355,12.647449695,14.807333148011,15.9321340126306,18.6266157002053,21.9625191171421
"OG0009917",33.7201932,53.54156561,60.114717505,58.28281845,56.859877075,48.5511382258082,52.8663930607138,55.2516588679973,57.2988434596725
"OG0009918",4.099996779,4.4624616325,6.9122203115,15.31941486,7.8101536895,6.30168082338606,6.94228920679915,7.92177307834607,11.1368233405827
"OG0009919",8.1428107965,6.475435892,7.690143375,12.926236835,10.62569243,8.42493178850626,8.5070185316413,9.04794530531162,11.4554919145346
"OG0009920",12.75756267,10.6995932955,14.991068985,16.065500155,12.654939395,13.0246611856421,13.1023769454277,13.7306981496251,14.286267034163
"OG0009921",2.160541383,7.611541942,9.2801112095,5.0637045355,4.5459031655,5.38346970184522,6.32122228512627,6.56236774861621,5.01127279806708
"OG0009922",1.956702641,1.398989908,2.766558466,4.0959512685,3.5835144105,2.37474687600179,2.49638224065028,2.83422893456963,3.72161176677651
"OG0009924",7.757687154,5.0998230835,6.0692071725,12.27152321,6.9303655345,7.18777254274038,7.02194853237275,7.38990850653512,9.34120403011137
"OG0009926",5.2182993855,0.6213764535,0.772383627,1.5770678115,2.503693611,2.59490414384219,1.83159344578941,1.67407054853239,1.99734860649381
"OG0009927",2.5769370095,3.6845609035,3.751427996,5.2499473655,3.884069902,3.48797033152552,3.75304723261238,3.92622266148936,4.49173261934722
"OG0009928",79.071561135,101.662589255,109.13842975,114.59883165,103.098130695,96.5211364297272,101.59831553238,104.581709775188,108.347244317978
"OG0009929",8.5796044745,12.55364931,7.2887614705,21.560566775,22.177316825,12.1073813464719,13.1338335500742,13.880767614098,20.930534997884
"OG0009930",4.770547805,4.238334621,15.05054142,14.682087895,8.711800368,8.05825498729346,9.01485581680617,10.7376900802044,11.5842562374025
"OG0009933",1.133422762,0.4071345835,0.836116495,1.418881107,0.910780545,0.908749109388256,0.843377410954907,0.910505749089487,1.13495411367909
"OG0009934",3.039175859,9.9361516755,4.364631861,2.731140973,4.8641677995,5.11263989559186,5.71594101317646,5.04935058679598,3.94469677684384
"OG0009935",16.80694038,11.983577225,17.425526215,25.968678545,26.53147517,17.7625601796868,18.0406100917965,19.673026013466,25.477441070364
"OG0009936",4.914586714,4.3970333485,5.6385231495,9.8368931945,9.6086175425,5.94565314398332,6.24565522674687,6.87095133120213,9.38774110308437
"OG0009937",26.0482495845,57.250791105,66.35111919,2.337476393,0.643848107,36.0030436433259,38.8995194321636,36.1621943649189,5.5636832957658
"OG0009938",0.3919019545,0.4695727685,0.347984977,0.8115706115,0.5589512015,0.464430974751471,0.48553422911365,0.501868374641257,0.663716959742149
"OG0009939",16.886827805,11.25611914,18.53755178,19.71500425,19.60898116,16.4311236644476,16.2985306643128,17.4424527881246,19.4012533536674
"OG0009940",4.707555699,8.7999326025,7.10025355,8.150045337,6.55089877,6.70685928616319,7.28858246401441,7.26585340270872,7.34053151945049
"OG0009941",0.3213230595,0.3011158255,0.08586798,0.3121791565,0.2123847495,0.259314877653277,0.241272796986661,0.216110262193322,0.256857956513463
"OG0009942",0.6647212065,0.706428947,3.804194191,1.1907645625,0.263455337,1.28310996857994,1.46303815864289,1.75271388466633,0.847592263530906
"OG0009943",1.623653414,7.8099156365,2.3978309015,3.7901445155,4.197028357,3.76275488681994,4.38515406346558,3.92265516685092,3.98525382054361
"OG0009944",21.10175607,5.3582715685,1.5997033925,37.146710525,21.77480133,15.3828636153491,13.7188780586437,14.7625465309475,27.7340910657107
"OG0009948",2.3553181095,0.3666776645,1.4675670715,1.2405198225,1.4699076395,1.4961012229321,1.24610098238488,1.31159700188002,1.35008987737091
"OG0009949",42.15754799,28.738118305,28.7470482,41.595936895,32.83659605,35.3358575396669,33.3509986755283,33.2967146229324,36.7558190622054
"OG0009951",30.861358355,65.95221251,69.79922965,44.642911555,28.17336268,47.87116029728,52.8203816681689,52.560718840035,38.3056536472362
"OG0009952",16.811373955,10.1112490845,12.50578601,16.60264099,15.164569585,14.184551934671,13.4202441711444,13.7708600015274,15.6354115824861
"OG0009953",3.731235825,1.49964851,1.9797392435,4.429105608,2.3659581505,2.79092174791298,2.51732523329988,2.60239503516994,3.30412357270423
"OG0009954",25.491596,35.75622463,14.45957321,28.294989835,48.422467045,28.5988319199139,29.5029223068223,28.5211954447231,37.2030691286269
"OG0009955",6.1075399845,4.6362823045,3.571327563,17.30463809,5.2006147595,6.36221998085621,6.43632241220616,6.9164089060348,10.7432314215466
"OG0009956",3.2407398785,0.9076911625,2.567495259,10.1703206885,3.979177868,3.36322885246225,3.39886860004364,4.02376243954235,6.7163361119895
"OG0009957",3.5353453365,2.3517317435,5.5963652825,5.4016644895,7.392388058,4.24708659928403,4.45417690405463,5.08611695582823,6.24302785154909
"OG0009960",18.68404149,18.731505655,20.279227725,21.55187868,14.673199515,18.8768010578622,18.9328869415158,19.0148288669325,18.2185351408273
"OG0009962",10.81279047,5.349357287,11.466476325,12.81721886,8.894088141,9.62959792104555,9.2853327809203,10.0360334218743,10.7593690381143
"OG0009965",32.26138955,32.92680988,42.216402405,42.571174455,71.010319275,39.5048625190092,41.6124444496705,44.9626759758939,55.4012501014171
"OG0009966",11.007867855,18.938465755,20.144131255,21.736074165,9.3993757575,15.6162224586668,16.9570826971633,17.2688261884579,15.7675609845452
"OG0009967",0.463988385,0.0373817535,0.610711915,0.324675356,0.35055496,0.362258788530436,0.332659249711139,0.386748472917362,0.343387069810628
"OG0009968",18.050958325,12.63625813,8.983218091,15.53838235,6.1084995605,13.4966010179624,12.1714519897055,11.2760512997897,10.8766111310799
"OG0009969",0.814469126,0.4885076145,2.950339115,3.0376698825,2.931400065,1.60050921262957,1.82921771895571,2.28928842827576,2.90286123050939
"OG0009971",20.96396886,32.963139485,37.10193854,34.95233958,24.247120315,28.7431368172307,31.0065861173641,31.8693004151892,29.8663466129853
"OG0009972",37.52769034,61.860616215,103.253134005,66.42801859,64.002720155,61.713852732897,68.751128781196,74.5780942252769,66.3152508327331
"OG0009973",1.471665892,2.212031321,1.5002389815,19.14010256,0.9925643585,3.47605807470467,4.05926184509231,4.85150146264304,9.45372365585531
"OG0009974",26.953962265,14.78362961,9.055809593,28.72979908,36.192947555,21.7958559479966,20.2950383544669,20.7444627902274,31.0849350623125
"OG0009976",28.427094945,24.34118185,28.699582095,39.170252235,47.368769595,30.6384992784027,31.2819359053365,33.3443846322502,42.103561625608
"OG0009977",19.0300197,0.333313263,14.963905145,18.519497545,19.070282065,13.7052390801034,12.1559254473689,14.1064915643349,18.2441225460895
"OG0009978",4.512323608,4.6913454485,7.537225248,3.975485187,3.610304369,4.97646101549541,5.11150778347073,5.29312094307734,3.96913310296111
"OG0009980",2.2722579235,2.8139064855,5.4657442065,20.662560405,5.965587342,5.3471067219502,6.24177365794288,7.60112162069094,12.6429476399658
"OG0009981",0.550559948,2.5657362045,4.014179168,0.7721010485,0.7256836745,1.73461654313128,2.0791330886414,2.16468228746313,0.91521158113292
"OG0009982",16.620704555,22.06810816,23.08029193,16.617489865,23.877811435,19.9258213605582,20.887487744615,21.1693487964709,20.3559266827976
"OG0009983",3.423918765,1.6578831165,4.8057005395,15.598283975,8.7090759955,5.10963226535021,5.60011236085278,6.84539380229953,11.5300916976473
"OG0009984",0.5699125455,0.809260401,1.359932255,1.2584926165,1.403516988,0.938554051616368,1.04581505479906,1.16651070789926,1.31168094006894
"OG0009985",0.837357686,2.6692748175,1.2579545055,0.611344596,0.4585954325,1.29435589886431,1.427325426037,1.20482850534509,0.613661308389298
"OG0009986",23.25168093,4.697431839,2.5145832455,27.534984355,27.501020565,15.75457875298,13.5732001313973,14.4361276005335,25.9812156966093
"OG0009987",14.645320145,5.8439467965,7.339039516,11.25332658,14.384443085,10.7531069669967,9.62061731744073,9.86711744856758,12.4721274224982
"OG0009988",3.0261147515,5.104404177,5.4045347315,22.93962137,9.9550416195,6.82067783804999,7.9247549334134,9.26053938523752,15.6030666547491
"OG0009990",4.524756252,0.899830901,1.480320416,2.4317763605,1.239490747,2.5047328542332,1.91698098011684,1.81635873405444,1.83336925386232
"OG0009993",5.343731803,8.6393159635,10.85137669,8.427874705,11.781976635,8.19027388698475,9.01851203831643,9.59964760445722,10.0455683797569
"OG0009994",17.76022718,20.58563521,21.07318056,26.489007365,16.56112866,19.866411258211,20.4792326941266,20.8154211636873,21.4417026007641
"OG0009999",2.376657321,4.6424482745,1.5814082265,0.24130507,3.355362923,2.64924932124427,2.72856348126332,2.31150158652762,1.85861810472053
"OG0010000",1.356931794,3.4401253655,0.743938359,3.243733383,7.235293332,2.56504056460405,2.91655540093909,2.99727785039553,4.97610785295727
"OG0010001",88.29177381,85.56184334,69.038894905,119.0450411,112.1377692,89.7673981478834,90.1967500905597,91.5738242298449,112.769951738829
"OG0010006",0.1709814625,8.791334851,0.0517017155,0.2496058305,0.256735217,2.24249530126624,2.84522898362797,1.75995965986014,0.430179830479399
"OG0010007",25.039213465,15.067721855,9.563466358,29.57915756,19.600713425,19.6082120895735,18.0279921573368,17.8121391044142,23.793717222102
"OG0010008",8.8940713665,1.8250544375,5.0233207085,6.7489325645,5.8510935535,5.90783733874443,5.03895401377712,5.30474902875549,6.18309491047852
"OG0010009",11.34490785,17.979146315,9.7443432,5.1033463205,6.2834663375,11.4425821467839,11.4710017438297,9.91026435108933,6.18877963451325
"OG0010011",2.321426418,4.6990566295,6.185615085,4.94945357,2.6997260815,3.94513741348572,4.4175770801129,4.62840791915897,3.9190179577567
"OG0010012",0.506205091,0.683012718,0.180273974,0.204739972,0.2796180195,0.431086450404624,0.409229712586727,0.329956541665866,0.25249061943816
"OG0010013",4.989509101,5.1935763805,10.1822555,18.127907275,11.7624094,8.13193215518842,9.04626069287149,10.5201947226053,14.4253379306464
"OG0010014",6.7945213535,4.6766987335,4.675776037,7.396319525,7.853747345,6.05861454220134,5.84449295925633,6.00108057271536,7.43426037762563
"OG0010015",21.887411615,10.554026166,29.604383645,36.24755714,32.836350055,23.3005729577994,23.7117504860287,27.1439548562275,33.672877363145
"OG0010016",55.512612825,86.45190244,45.211432525,30.54428042,35.21849438,56.2194390789061,56.42509929842,49.2683119021758,34.8064332315921
"OG0010017",9.263348547,0.7235629345,2.9670610165,14.22318029,19.122865815,7.58210334671161,7.09292336077131,8.34785990912802,15.6950286396775
"OG0010018",30.507092165,48.805322275,38.86603126,22.59633696,28.407036925,35.4395265164656,36.8746819395339,34.8304999831219,26.5975846294129
"OG0010019",2.2188012045,1.828833247,2.970175348,3.8839936505,3.84244356,2.61562508558759,2.73108611443568,3.0179854634257,3.76392526096344
"OG0010022",3.204335066,1.061267822,0.628366899,2.535916552,1.0331858955,1.89899240888445,1.5191861185554,1.40583909409877,1.74006220407693
"OG0010023",3.8642896555,5.099153863,3.868521355,10.0011061915,14.417029655,5.93026222727593,6.5313836065019,7.23361374818401,11.6245789107622
"OG0010026",4.567101332,11.9383133,30.798833565,11.30297344,12.00090232,12.8162170946867,15.2164037730599,17.4287231311943,12.3305628633724
"OG0010027",13.40322026,9.0223304925,10.353549895,8.8626166585,6.4605431475,10.553469124247,9.72429725789343,9.40467572644464,7.86634922066801
"OG0010029",0.210650401,1.690049046,0.324086138,12.944036773,0.1521751095,1.93102143795279,2.43158559095338,2.90700015629329,6.12036884434776
"OG0010030",9.3332335755,8.785867997,12.59816869,16.70471166,12.51094538,10.9375985708304,11.4044092690701,12.3148579523913,14.3384629393779
"OG0010032",20.680161245,9.215331058,26.864338385,32.25116103,19.958710795,20.2396089349061,20.1114245553636,22.6768382487883,25.702221839036
"OG0010033",0.2919440525,0.5050744375,9.1078677465,2.2491851665,3.516267959,2.56326176631123,3.22413096440175,4.27356969483554,3.04611517014026
"OG0010035",43.25499962,6.0698162495,3.8412349025,8.873089129,9.1385548175,19.5703918163108,12.6790495478406,10.2105184441344,9.14734309390335
"OG0010036",3.1691026185,11.19465949,24.392353075,1.8788659755,1.6328122335,8.82627739393757,10.4723053954662,11.2694834516472,2.87344975751143
"OG0010038",8.3015409505,5.061296169,6.4986035135,11.30471151,7.3312844545,7.3944874236884,7.13056849537462,7.47625331427027,9.1016399404783
"OG0010039",2.2752782375,12.086846978,6.3597350725,8.847273086,9.9222850275,6.9192362994938,8.2704558236202,8.14352645602481,9.23896352286738
"OG0010043",46.04198027,181.43781055,194.59098925,42.23868999,42.579891355,106.04970776824,123.509730428149,119.78164572742,51.4985697229504
"OG0010044",10.928493805,6.6457093245,10.813667265,10.90213251,9.7264440805,9.74486109399263,9.40046788303819,9.8647749733565,10.26148194062
"OG0010046",54.99098496,53.36079187,48.977819895,60.357668535,74.816588975,56.1266413047215,56.4570751728144,57.4027701729705,66.3907262797721
"OG0010048",8.3084150485,9.960685504,12.60795016,7.861550459,9.6836827725,9.61982190442346,10.0013926516486,10.2366448739568,8.94460260954767
"OG0010049",6.6158613265,8.5329198325,19.03847646,21.70007381,15.19866741,11.9392560956334,13.4881664972051,15.6041861718193,18.1151339787088
"OG0010050",11.877932625,40.447248065,18.70013983,3.959372286,13.251863065,19.3605723741039,21.5377429656602,18.2402292621348,9.73743889499716
"OG0010052",0.4015142465,0.144200663,0.2797136675,0.284863725,0.135103279,0.275864376945769,0.239304926003458,0.240762635640276,0.213599265464728
"OG0010053",4.484189437,9.18308594,5.207404998,7.585343951,12.88722105,6.97175752667733,7.69554756213745,7.76250593553006,9.94567682497783
"OG0010054",12.119912135,5.4168078875,12.859011105,10.033506305,13.32765385,10.55211985279,10.0959504573697,10.9606897959666,11.5960113235837
"OG0010055",15.32848005,30.40491951,27.759874135,41.243315115,29.46664324,25.5592708317594,28.5360514286175,29.8413684652502,34.7072704926135
"OG0010057",5.779804735,9.494088246,10.169803332,9.4124645655,11.636750675,8.51187944486427,9.30681183659987,9.73096587721351,10.4313749499581
"OG0010058",4.361269023,4.662372531,5.6293701105,3.3776982925,4.1450517345,4.54711523615956,4.60118959005205,4.61829980105637,3.86204182807246
"OG0010061",56.202256315,34.62986533,39.40091935,44.406899935,54.465594685,46.3871420645902,43.53130791845,44.0020731702811,48.7978703970886
"OG0010063",29.00685764,25.604487935,27.89693268,48.15341522,39.28871249,31.0937214883464,31.7009214540731,33.537309207547,42.5247323266871
"OG0010066",17.835257455,6.607643636,6.930257978,22.28968116,37.416264325,15.6089800867904,14.9612159584567,16.6034381829932,28.2964902389693
"OG0010067",0.450483206,0.7268315815,0.745158574,578.89636495,508.3780692,115.63661848752,149.151510918359,204.92499312505,503.847166493051
"OG0010069",50.248135285,100.80356745,83.929911575,32.02618516,21.5044157,63.8377583289333,67.7918345150987,62.1256267620961,30.9192372349387
"OG0010071",13.122041605,7.380923604,10.2706412175,10.399352976,6.090504218,10.1653182443465,9.30502142878044,9.26325027210643,8.36455543092013
"OG0010072",1.3023022465,9.7566481625,6.668161502,11.14077967,23.76855442,7.77775690332265,9.66187399548635,10.7518063865759,16.6672518122924
"OG0010073",50.96255549,52.697434905,76.005626155,58.729515095,67.303218455,58.6810888989164,60.9268957947848,64.248200657727,63.1610758496554
"OG0010074",60.791168535,65.275036165,69.80386964,79.44125477,74.74977515,67.0335995386734,68.8499153919983,70.7892949051088,76.3546948855462
"OG0010076",49.603927255,42.579776235,36.561304985,49.435619995,57.69122497,46.2781070897126,45.310416795985,45.4007105226662,52.6045119419236
"OG0010077",4.39399054,2.675611866,5.1475298785,6.2797924585,6.5635474045,4.55238641654119,4.59847374077333,5.09178340277572,6.26544217086857
"OG0010078",17.24478904,51.613295405,41.660121475,48.99988391,52.610508395,37.2617985116781,43.0860057184809,44.4592824022945,50.0597130808684
"OG0010079",74.704562115,121.10114985,108.93754851,126.17922395,113.20451185,101.900860935862,109.813975020908,111.752146336668,118.759153045699
"OG0010080",16.612853005,24.799306965,24.55226764,19.832065765,16.9352747,20.465163605715,21.5860430855031,21.4692505298975,18.7461472481694
"OG0010081",21.58579071,35.66243819,27.38474521,38.28942782,30.39074537,28.7779870812459,30.8706494241108,30.9452445093196,33.9412792040778
"OG0010085",16.566809855,19.152960525,26.923442575,33.9713395,21.451436745,21.5138256265036,22.9532237018917,24.7245978312736,27.3605164138275
"OG0010086",5.166733996,20.90671292,16.66082077,23.07111205,23.93494787,15.0216618177841,17.889080236273,18.8513478265744,22.9565759075844
"OG0010088",1.270038619,2.1929746,1.5647256945,0.5026022315,0.9567171275,1.43377413028736,1.48141509015196,1.33707896308069,0.801015958692623
"OG0010089",10.0363809685,10.0649382295,10.340886835,8.5652459625,14.55110175,10.4233460913524,10.5359385872738,10.7166112671916,11.4593117083298
"OG0010090",10.155782978,13.733869375,12.732450135,10.8960446575,19.55547026,12.5801890897595,13.2856013326974,13.5936155017498,15.0340223915339
"OG0010092",18.600621435,25.742748815,19.84445553,18.398624975,36.11475024,22.3906247075203,23.4933750661516,23.5995136086686,26.8270629051391
"OG0010093",24.406895195,4.7270591505,13.827366895,12.9097647,12.63823391,15.1961756413091,12.5161979313346,12.8212236723997,12.7795469641474
"OG0010094",2.5171295335,4.378654905,4.55860936,6.9256755485,5.8488009655,4.17238205029275,4.65399912955842,5.00522065766231,6.22488642469378
"OG0010096",27.562755135,12.763157275,26.793930195,16.118849865,20.93824671,21.9379456404467,20.3013347350353,21.1618223156389,18.8378908484324
"OG0010097",36.0367835,15.60711606,24.376102865,19.57669823,18.674523255,25.3223760013545,22.2048808800914,21.9626951951882,19.4588958320113
"OG0010098",56.69739177,25.09617597,34.995984445,47.57559448,25.733445315,40.7249337627485,36.0775409957214,35.9942307066221,36.5769527521595
"OG0010099",3.4343538865,5.7351396905,6.05604403,4.745707749,3.3764287595,4.61836283501496,4.96286551712724,4.97916205949389,4.16892086884895
"OG0010101",1.596088382,2.9553775985,7.967832273,22.01305975,8.610399643,6.0367895181083,7.32886881680542,9.15217117992938,14.5881386135486
"OG0010102",1.4582217915,0.3110824975,0.08245183,3.528062069,2.6793824385,1.26964029646107,1.21477007700949,1.40140641231739,2.90374354425097
"OG0010103",9.8471378625,11.211260566,3.477967474,5.65743263,7.160199252,8.24007025620906,7.77247319843566,6.66273868427023,6.43864538937598
"OG0010104",9.2401128935,17.169945525,11.44901157,8.9569052165,6.353609372,11.2334775329517,11.8134726973296,10.8576947653073,8.03146204845966
"OG0010105",34.507311235,37.71994256,92.122640665,39.664948635,44.961549795,47.856483263036,51.7405971233278,57.4333532950355,44.0894759455648
"OG0010109",10.54060446,12.848418415,3.2350021795,11.396894,16.044880885,10.3853925088478,10.3402315887933,9.70559086522481,13.2491924677863
"OG0010110",7.253414389,6.171502948,6.4429064145,9.827654988,16.632372955,8.10515944524222,8.35298566033912,9.02814557844986,12.7364015652266
"OG0010111",3.9413235735,10.080085448,4.044792574,6.0539186785,6.030301588,5.88482737364979,6.45031488342476,5.9045069623109,6.02594526896476
"OG0010112",14.3546187,11.53569929,12.997363395,13.05299795,10.3377944625,12.8549281217534,12.4185737958908,12.3748312562085,11.7752125018939
"OG0010116",19.673090815,46.291069695,30.439061765,24.791748875,22.497993165,28.9677483899589,31.672148950364,29.726062598915,24.359255985803
"OG0010117",0.355903692,1.706411121,1.4625794925,0.2581470355,0.5351522285,0.899667185720362,1.05788219098393,0.994137754148324,0.466839252927022
"OG0010118",3.990141961,6.862736443,4.852509247,3.8265214275,2.984055708,4.72175597001225,4.93462850673738,4.59300891324811,3.54481542649001
"OG0010119",14.72230364,25.53922234,19.47964633,14.877887755,10.814490322,17.8325820606837,18.7375577024518,17.6234349318231,13.4073936313576
"OG0010120",74.23222528,5.950965506,6.252822029,5.994111126,29.430999605,32.9237748041877,20.9045480908522,17.4296989038681,17.6793269429042
"OG0010121",29.403336765,30.119066475,34.62783415,24.795996395,27.24377273,29.8494092793506,29.9791998335546,30.0219615502553,26.4900265724889
"OG0010122",4.77828682,52.28232564,40.69994961,36.177785995,35.70719352,29.6333293989921,36.8652247687164,37.3999534375644,36.113704580735
"OG0010125",43.41309254,34.42020835,43.08550658,35.681163405,30.108871785,38.9564816727287,37.6597732324494,37.6790827990847,33.4570232830085
"OG0010126",51.41932477,53.693384555,34.651689665,93.62553248,83.62511557,56.6700341495904,58.1977957991368,60.1920443498804,85.285138591802
"OG0010127",1.7972197835,4.778643969,9.550646881,5.9177355925,6.84041278,4.95580373848222,5.87483449879273,6.68339312727143,6.4148239029714
"OG0010129",0.6182648635,0.980752701,0.2554583025,5.2285747335,3.495963923,1.42991241209992,1.66607173992698,1.97168172465162,4.08143623472157
"OG0010130",9.0424813865,23.1834564,16.06207811,26.33360412,38.062681695,18.6848923300112,21.4904762204326,22.7373051487633,31.0867356822817
"OG0010132",0.4137028475,1.0640033325,0.57032314,0.770937561,0.5590862865,0.653289911921005,0.723000859964063,0.681521147114157,0.66695133657977
"OG0010135",4.184211222,2.7975184255,2.419272976,12.50959432,9.6547342025,4.97677917102673,5.20738704315337,5.92773546672047,10.4766502940727
"OG0010136",11.07346187,27.870839835,15.578568095,16.24909789,29.80788506,18.5065308950985,20.669278244841,20.2011605398374,22.6963521751245
"OG0010137",1.1684115185,0.4972702165,1.4071534295,1.7506984415,1.0557721065,1.10172735234263,1.08232473370157,1.21267676632705,1.38084950778612
"OG0010138",0.173190709,0.519476719,0.482678927,1.7296693685,0.621951601,0.527666910455942,0.630806335457508,0.718713880361974,1.12211328776864
"OG0010139",0.62400715,19.036672425,34.67509484,21.45059217,56.61098022,19.6503074966945,25.1862550993972,29.9468244227652,37.9636522894486
"OG0010142",10.502883216,4.368032895,6.2191493135,7.219747772,9.6455458825,7.77437332320218,6.98047816099274,7.14477907057042,8.28135520103248
"OG0010143",0.3345611305,77.470221885,68.11751063,40.837603745,55.827317965,41.9336962779614,54.0375014475304,55.5070313814563,49.1752899705906
"OG0010144",57.13358027,66.083333945,56.90089341,66.11473859,60.049506025,60.5056261458423,61.486766406556,60.9521309168678,62.8319026248915
"OG0010148",30.08576623,23.049904915,38.63509707,22.65169998,24.47893039,28.6301656060756,28.2066398213633,29.2064257049063,24.2280018465791
"OG0010149",32.704152285,35.50646598,52.898572295,49.63914024,36.683176345,39.4224663500243,41.3772465208806,43.9549225669607,43.2544053571102
"OG0010150",68.5167838,69.58587076,74.49028638,72.030837055,55.378337495,68.8873139110903,68.9951244282608,68.9156132693877,64.316749970171
"OG0010151",21.83269675,11.03192345,12.67743965,25.641552315,13.182924095,16.9824832077474,15.5712509901032,15.837966451584,18.9923524028181
"OG0010152",19.56682904,20.623531715,8.8662485075,52.480518975,48.060344055,24.2969425792647,25.6732301512599,27.7101798474467,47.6201771352641
"OG0010155",17.81976961,7.4019216595,14.165770125,11.966719395,9.598947533,13.1267237054606,11.7612214401123,12.0113111950638,10.9271482764027
"OG0010156",0.3350664145,1.1758338395,1.7472268655,0.309983873,0.118440101,0.779705693473648,0.909079229350225,0.9208379549484,0.297222522254081
"OG0010157",64.941712705,37.104102785,79.14174573,69.716746495,54.181352085,60.2932517332518,58.9407220294264,63.4348422255875,62.1235920784825
"OG0010158",0.6392329585,1.032758622,0.956320245,0.628600252,1.6311400145,0.898076375848661,0.973390208261468,1.00348592141753,1.11502321062368
"OG0010159",0.742043864,0.962353814,0.5992529425,2.0167608795,0.820343323,0.911355914166393,0.960619439977924,0.989297880237318,1.36812567445197
"OG0010160",7.7534926365,6.7940241915,18.57722198,16.03795845,12.07359363,10.9091358197995,11.827310924641,13.5896859822199,14.0010223415402
"OG0010161",0.395364442,166.97143858,17.66415702,15.470889195,75.081965975,53.305623620214,68.7005462861383,53.9738667469012,46.2981549385324
"OG0010162",9.342225452,5.8656184325,8.7822921255,11.155716085,11.06676565,8.77327187370643,8.60772748828152,9.17461035152778,10.8837361577778
"OG0010163",0.6870585725,1.5819091885,2.433477337,2.047154946,1.002582625,1.41116439055505,1.62185232223492,1.75598277841846,1.55201878723652
"OG0010164",5.430438062,2.94024726,11.011622655,5.825296592,1.3558856445,5.49877533268884,5.51865894342512,6.15539090327635,3.89188970142086
"OG0010165",34.164614405,41.817203795,33.2105128,51.00335207,40.82654484,38.3164082103066,39.5244261930248,39.6822231558252,45.1827621405368
"OG0010166",1.8974785455,0.944816529,1.2770557955,1.7517916725,0.8813615195,1.42731276901946,1.29051196929738,1.29350077884363,1.31386577582007
"OG0010168",1.633800543,0.2477160695,2.4253671435,0.225988192,0.235264515,1.15269678387635,1.01271343695969,1.11545795149456,0.334571506793058
"OG0010169",15.412876985,13.988615965,18.76629165,19.18412166,15.48137418,16.112128971134,16.3155853597007,16.999801888065,17.2936352499662
"OG0010170",9.158498832,9.8038125415,15.795599795,7.83569607,8.9881033975,10.4139504848743,10.779240343722,11.2314449163287,8.74312440620078
"OG0010171",2.5266407045,1.3925258575,1.467401969,5.5004223345,1.9216314325,2.30352101234368,2.23860145875726,2.40533718146748,3.5576416330879
"OG0010172",7.0966257715,30.295556245,10.580303114,13.779319255,21.520086705,15.5812808779153,18.050000767764,16.5399887194857,17.5193398474196
"OG0010173",15.97253676,19.77486947,7.779928264,9.8444254385,10.79571437,14.1381751780361,13.6044440050218,11.7935175101572,10.4931624312489
"OG0010175",0.579516535,1.1263781375,0.481692303,0.09482845,0.41900652,0.624379831484102,0.637433386515554,0.526627375362533,0.288601520653708
"OG0010177",27.316919215,68.261141425,41.051651245,46.62649373,28.30476586,41.9341165469575,46.1871787321206,43.3488065781252,38.1567530708393
